,0
62166,-0.06508012760048842
62167,-0.05693235386011697
62168,-0.04868197664387619
62169,-0.0403392873942332
62170,-0.03191592277227162
62171,-0.023424780443894733
62172,-0.014879923988036836
62173,-0.006296477963685376
62174,0.0023094857532308666
62175,0.010921069191295985
62176,0.019520675843037516
62177,0.028090143306748416
62178,0.03661087973312771
62179,0.045064002790320856
62180,0.053430479864643665
62181,0.06169126823134974
62182,0.06982745395815382
62183,0.07782038834471816
62184,0.08565182075249567
62185,0.09330402674046478
62186,0.10075993049259147
62187,0.10800322060195011
62188,0.11501845836124058
62189,0.12179117780231952
62190,0.12830797682317918
62191,0.1345565988418267
62192,0.14052600451924668
62193,0.14620643319828108
62194,0.15158945380964983
62195,0.15666800510035728
62196,0.16143642514118817
62197,0.1658904701687387
62198,0.17002732291219136
62199,0.17384559064435923
62200,0.17734529328061566
62201,0.18052784192665783
62202,0.18339600834609726
62203,0.18595388588141226
62204,0.18820684241612984
62205,0.19016146601210604
62206,0.1918255038928658
62207,0.19320779547281486
62208,0.19431820015162682
62209,0.19516752060478026
62210,0.19576742230387456
62211,0.19613034999558554
62212,0.19626944185532658
62213,0.19619844201219294
62214,0.19593161211571708
62215,0.19548364258296136
62216,0.19486956412778156
62217,0.19410466013263505
62218,0.19320438037884102
62219,0.19218425660363447
62220,0.1910598203031979
62221,0.1898465231506652
62222,0.18855966034762073
62223,0.1872142971779196
62224,0.18582519898406602
62225,0.18440676474038042
62226,0.1829729643533078
62227,0.1815372797793282
62228,0.18011265001444077
62229,0.17871141997727058
62230,0.17734529328060677
62231,0.17602528886387336
62232,0.17476170144168268
62233,0.17356406571186422
62234,0.17244112425941172
62235,0.17140079909112949
62236,0.1704501667388474
62237,0.1695954368770014
62238,0.16884193441196338
62239,0.1681940850163599
62240,0.16765540410039126
62241,0.1672284892333611
62242,0.16691501605208714
62243,0.16671573771725168
62244,0.16663048800364422
62245,0.16665818813490318
62246,0.16679685749691497
62247,0.167043628385664
62248,0.16739476496429084
62249,0.1678456866199074
62250,0.16839099592211948
62251,0.16902451139220975
62252,0.1697393052931222
62253,0.17052774664652315
62254,0.17138154967195884
62255,0.17229182782622487
62256,0.17324915359655613
62257,0.17424362417017036
62258,0.1752649330638354
62259,0.1763024477521764
62260,0.177345293280605
62261,0.17838244179016893
62262,0.1794028078165386
62263,0.18039534915445365
62264,0.18134917300395959
62265,0.1822536470343179
62266,0.18309851491898232
62267,0.18387401580930085
62268,0.18457100712766028
62269,0.18518108997415528
62270,0.1856967363542541
62271,0.18611141735115666
62272,0.18641973128582734
62273,0.18661753083164
62274,0.18670204798024148
62275,0.1866720156923991
62276,0.1865277850127347
62277,0.18627143638195331
62278,0.1859068838457567
62279,0.18543997083644292
62280,0.18487855619272864
62281,0.18423258908665652
62282,0.18351417154294491
62283,0.18273760726838706
62284,0.18191943555522716
62285,0.18107844908501125
62286,0.18023569453664656
62287,0.17941445499546393
62288,0.17864021326829516
62289,0.17794059533208095
62290,0.17734529328060944
62291,0.1768859672840737
62292,0.17659612623849874
62293,0.17651098695602663
62294,0.1766673119304505
62295,0.1771032259044132
62296,0.17785801166369097
62297,0.17897188568785882
62298,0.18048575449373772
62299,0.18244095271692018
62300,0.18487896418401473
62301,0.187841127433658
62302,0.19136832734406983
62303,0.19550067471808763
62304,0.20027717586007832
62305,0.20573539435145705
62306,0.21191110739042518
62307,0.21883795920448446
62308,0.22654711417058682
62309,0.23506691238378075
62310,0.24442253050161877
62311,0.2546356507541949
62312,0.26572414104974396
62313,0.2777017491200482
62314,0.2905778136389916
62315,0.3043569952096634
62316,0.3190390300509751
62317,0.33461850912292057
62318,0.35108468531041037
62319,0.36842131114026966
62320,0.38660650933349405
62321,0.40561267829790904
62322,0.42540643444438864
62323,0.44594859296547806
62324,0.4671941884492625
62325,0.48909253641635164
62326,0.5115873365650065
62327,0.5346168181924398
62328,0.5581139279299041
62329,0.5820065595898587
62330,0.6062178255766248
62331,0.6306663689613865
62332,0.6552667149709839
62333,0.6799296602903606
62334,0.7045626982351356
62335,0.7290704775149788
62336,0.7533552919856961
62337,0.7773175984788692
62338,0.8008565595080057
62339,0.8238706073805453
62340,0.8462580259992576
62341,0.867917546417913
62342,0.8887489520254279
62343,0.9086536890739536
62344,0.9275354781402614
62345,0.9453009220188724
62346,0.9618601054905769
62347,0.9771271823925902
62348,0.9910209454376107
62349,1.0034653742882726
62350,1.0143901574921292
62351,1.023731184018808
62352,1.031431000315858
62353,1.0374392290114125
62354,1.0417129456393353
62355,1.044217010043618
62356,1.0449243494325264
62357,1.043816190395817
62358,1.040882237569023
62359,1.0361207970227673
62360,1.0295388428713705
62361,1.0211520260277966
62362,1.0109846244798169
62363,0.9990694349200941
62364,0.9854476060273276
62365,0.9701684141626243
62366,0.95328898271051
62367,0.9348739467542364
62368,0.914995065224498
62369,0.8937307830977135
62370,0.8711657466381437
62371,0.8473902750755524
62372,0.8224997924820121
62373,0.7965942239542638
62374,0.7697773605199636
62375,0.74215619746166
62376,0.7138402509915522
62377,0.6849408584083738
62378,0.6555704670240425
62379,0.6258419172607326
62380,0.5958677253863716
62381,0.565759371378082
62382,0.5356265973784433
62383,0.5055767221378318
62384,0.47571397671856985
62385,0.44613886657348
62386,0.41694756490433527
62387,0.3882313419556196
62388,0.3600760346086238
62389,0.3325615603119676
62390,0.30576147902054895
62391,0.2797426064179378
62392,0.2545646812717406
62393,0.23028008931994304
62394,0.20693364561406202
62395,0.18456243675462147
62396,0.1631957239519224
62397,0.14285490733316397
62398,0.12355355140191904
62399,0.10529747104085452
62400,0.08808487693889866
62401,0.07190657882414087
62402,0.05674624439842901
62403,0.04258071140213193
62404,0.0293803497941747
62405,0.017109470614865785
62406,0.005726777712931508
62407,-0.0048141418337595
62408,-0.014564293089460278
62409,-0.023578719182922647
62410,-0.0319159227722734
62411,-0.039637268229549605
62412,-0.04680636986240394
62413,-0.05348847158184622
62414,-0.059749823468621344
62415,-0.0656570606840452
62416,-0.07127659011693854
62417,-0.07667399005396724
62418,-0.0819134280101741
62419,-0.08705710165911817
62420,-0.09216470756076234
62421,-0.0972929421020714
62422,-0.10249503874282251
62423,-0.1078203453003983
62424,-0.11331394461617084
62425,-0.11901632152534702
62426,-0.12496307860660494
62427,-0.13118470272154426
62428,-0.13770638387077216
62429,-0.1445478873985646
62430,-0.15172348007608072
62431,-0.15924191008820898
62432,-0.16710644044674794
62433,-0.17531493485741567
62434,-0.18385999458407376
62435,-0.1927291443861554
62436,-0.2019050651583676
62437,-0.21136587047940392
62438,-0.22108542388303665
62439,-0.23103369330393786
62440,-0.24117713882514913
62441,-0.25147912956789753
62442,-0.2619003853189694
62443,-0.2723994382896029
62444,-0.2829331102437642
62445,-0.2934570001242012
62446,-0.30392597724326365
62447,-0.3142946750918041
62448,-0.324517980854222
62449,-0.3345515157997765
62450,-0.34435210184929055
62451,-0.3538782097902802
62452,-0.36309038483118794
62453,-0.37195164544374126
62454,-0.3804278517397375
62455,-0.3884880399607198
62456,-0.396104720023569
62457,-0.40325413345776173
62458,-0.4099164694871318
62459,-0.4160760374462775
62460,-0.42172139417470245
62461,-0.42684542549623217
62462,-0.43144538136191546
62463,-0.4355228647075515
62464,-0.439083774546841
62465,-0.4421382042837596
62466,-0.44470029667801914
62467,-0.4467880573315144
62468,-0.4484231289765992
62469,-0.44963052923531066
62470,-0.4504383548780293
62471,-0.4508774559373112
62472,-0.4509810833244874
62473,-0.4507845138498876
62474,-0.45032465676063715
62475,-0.4496396460796763
62476,-0.4487684231554203
62477,-0.447750313911504
62478,-0.4466246053199132
62479,-0.4454301256080955
62480,-0.4442048326518728
62481,-0.4429854149014769
62482,-0.441806909039129
62483,-0.4407023383753996
62484,-0.43970237575855897
62485,-0.4388350345013752
62486,-0.4381253905229139
62487,-0.43759533856510124
62488,-0.4372633849763785
62489,-0.43714447916279386
62490,-0.43724988539372944
62491,-0.43758709621990466
62492,-0.4381597883192727
62493,-0.43896782113671406
62494,-0.440007278231036
62495,-0.44127055079121646
62496,-0.44274646233934334
62497,-0.44442043320329905
62498,-0.44627468292347405
62499,-0.4482884683583297
62500,-0.45043835487803374
62501,-0.45269851768692604
62502,-0.45504106999872374
62503,-0.4574364145051302
62504,-0.4598536143331051
62505,-0.46226077948020095
62506,-0.46462546455318154
62507,-0.4669150735148442
62508,-0.46909726706836175
62509,-0.47114036827827377
62510,-0.4730137620433563
62511,-0.47468828409823693
62512,-0.47613659532737174
62513,-0.477333537326075
62514,-0.4782564653367478
62515,-0.47888555492247775
62516,-0.4792040790125949
62517,-0.4791986522622391
62518,-0.4788594400083097
62519,-0.47818032947257016
62520,-0.4771590612567964
62521,-0.47579731958945093
62522,-0.4741007802149113
62523,-0.472079115260156
62524,-0.46974595486520876
62525,-0.4671188058183615
62526,-0.4642189278901503
62527,-0.46107116900667666
62528,-0.4577037608387924
62529,-0.45414807680393654
62530,-0.4504383548780222
62531,-0.44661138799122657
62532,-0.4427061851305547
62533,-0.4387636065888465
62534,-0.4348259770823111
62535,-0.4309366807032138
62536,-0.427139741877931
62537,-0.42347939666213374
62538,-0.41999965882139634
62539,-0.41674388521687344
62540,-0.4137543450397958
62541,-0.4110717974162963
62542,-0.4087350818345765
62543,-0.40678072573066437
62544,-0.4052425734083167
62545,-0.40415144026376826
62546,-0.403534796039974
62547,-0.403416480549013
62548,-0.4038164549793537
62549,-0.40475059154911186
62550,-0.4062305038810159
62551,-0.40826342006356064
62552,-0.41085209992975447
62553,-0.4139947976342828
62554,-0.41768527014623036
62555,-0.4219128318029739
62556,-0.42666245459550023
62557,-0.43191491338154275
62558,-0.43764697475538394
62559,-0.44383162784646846
62560,-0.4504383548780231
62561,-0.457433438896123
62562,-0.46478030568352313
62563,-0.47243989650503604
62564,-0.48037106799635865
62565,-0.4885310152091611
62566,-0.4968757135658892
62567,-0.5053603752595395
62568,-0.5139399154608268
62569,-0.522569423567603
62570,-0.5312046346525126
62571,-0.5398023962339344
62572,-0.5483211255140521
62573,-0.5567212522957998
62574,-0.5649656429071959
62575,-0.5730200006257062
62576,-0.5808532383065055
62577,-0.5884378191732846
62578,-0.5957500620277205
62579,-0.6027704074700946
62580,-0.6094836420958156
62581,-0.6158790780377243
62582,-0.6219506856571382
62583,-0.6276971776445679
62584,-0.6331220432683065
62585,-0.6382335320018546
62586,-0.6430445862642715
62587,-0.6475727235156157
62588,-0.6518398684586195
62589,-0.6558721366014675
62590,-0.6596995709309068
62591,-0.6633558339244265
62592,-0.6668778575901682
62593,-0.6703054546594798
62594,-0.6736808944641455
62595,-0.6770484474052516
62596,-0.6804539022589795
62597,-0.6839440608628831
62598,-0.6875662149816639
62599,-0.6913676103608397
62600,-0.69539490313851
62601,-0.6996936138972911
62602,-0.7043075846993041
62603,-0.7092784444562703
62604,-0.7146450879436648
62605,-0.7204431736731838
62606,-0.726704645691556
62607,-0.7334572841779741
62608,-0.7407242894683996
62609,-0.7485239038447702
62610,-0.756869075094075
62611,-0.7657671654684597
62612,-0.7752197092672919
62613,-0.7852222218190219
62614,-0.795764062168459
62615,-0.8068283512793037
62616,-0.8183919470455718
62617,-0.8304254768755106
62618,-0.8428934280715827
62619,-0.8557542956854487
62620,-0.8689607869837861
62621,-0.8824600811225727
62622,-0.8961941421016668
62623,-0.9101000825609677
62624,-0.9241105754904559
62625,-0.938154310463565
62626,-0.9521564905702053
62627,-0.966039365827938
62628,-0.9797227984895578
62629,-0.9931248553480785
62630,-1.0061624218665912
62631,-1.0187518327360001
62632,-1.0308095132878465
62633,-1.042252626066464
62634,-1.0529997167934155
62635,-1.062971353940923
62636,-1.0720907561672801
62637,-1.0802844019583802
62638,-1.087482615962366
62639,-1.0936201266996948
62640,-1.0986365905755253
62641,-1.1024770774133144
62642,-1.1050925130656477
62643,-1.1064400750370336
62644,-1.106483537469706
62645,-1.1051935622948532
62646,-1.1025479338324944
62647,-1.0985317346296064
62648,-1.0931374608536046
62649,-1.0863650761011847
62650,-1.0782220030366592
62651,-1.0687230528333789
62652,-1.0578902929517913
62653,-1.045752854342891
62654,-1.0323466797109893
62655,-1.0177142149999483
62656,-1.0019040467770823
62657,-0.9849704886748736
62658,-0.9669731205067746
62659,-0.9479762840967254
62660,-0.9280485402481009
62661,-0.9072620916227265
62662,-0.885692176602852
62663,-0.8634164394631219
62664,-0.8405142823865122
62665,-0.8170662050135986
62666,-0.7931531373184963
62667,-0.7688557716558266
62668,-0.7442538998213646
62669,-0.7194257609141621
62670,-0.6944474056811343
62671,-0.6693920828671311
62672,-0.6443296528860296
62673,-0.6193260338738176
62674,-0.594442684885025
62675,-0.5697361306522781
62676,-0.5452575319488426
62677,-0.5210523051786486
62678,-0.4971597943724584
62679,-0.47361299829569603
62680,-0.45043835487802664
62681,-0.42765558466213704
62682,-0.4052775944425706
62683,-0.3833104417319042
62684,-0.36175336015378434
62685,-0.3405988453271851
62686,-0.31983280027708716
62687,-0.2994347388891452
62688,-0.2793780454247985
62689,-0.2596302876316976
62690,-0.24015358052864233
62691,-0.22090499751621273
62692,-0.201837025069441
62693,-0.18289805690951955
62694,-0.1640329232308675
62695,-0.14518345028095148
62696,-0.12628904535460883
62697,-0.10728730207463233
62698,-0.08811462068712395
62699,-0.06870683800446642
62700,-0.04899986158142955
62701,-0.02893030271072483
62702,-0.008436102872560802
62703,0.012542851631465624
62704,0.03406413198928515
62705,0.05618219107812461
62706,0.07894781427088926
62707,0.1024076013008921
62708,0.12660348333454863
62709,0.1515722790658076
62710,0.17734529328060855
62711,0.20394796094762313
62712,0.23139953947703518
62713,0.25971285135613886
62714,0.2888940789232173
62715,0.318942612583605
62716,0.3498509533083727
62717,0.38160466979101315
62718,0.41418241017501156
62719,0.4475559678090768
62720,0.48169040004216157
62721,0.5165441986391901
62722,0.5520695099867208
62723,0.5882124028666906
62724,0.6249131812110198
62725,0.6621067389115796
62726,0.6997229534531364
62727,0.7376871148614637
62728,0.7759203862195179
62729,0.8143402918000335
62730,0.8528612286973445
62731,0.8913949977125482
62732,0.92985134915775
62733,0.9681385391942507
62734,1.0061638923083942
62735,1.0438343655552105
62736,1.0810571102632478
62737,1.117740026993716
62738,1.1537923096799725
62739,1.189124975039392
62740,1.2236513735450005
62741,1.257287678467569
62742,1.2899533497471696
62743,1.3215715697233401
62744,1.3520696480424101
62745,1.3813793933665357
62746,1.4094374498266928
62747,1.4361855964906374
62748,1.4615710084509326
62749,1.4855464784757695
62750,1.5080705985031537
62751,1.5291079005930923
62752,1.5486289572811893
62753,1.5666104415957838
62754,1.5830351473088546
62755,1.5978919702837926
62756,1.6111758520600654
62757,1.622887687072983
62758,1.6330341951442362
62759,1.6416277610945107
62760,1.6486862435218894
62761,1.6542327549572287
62762,1.6582954157506569
62763,1.6609070841602938
62764,1.6621050652054121
62765,1.6619308009119047
62766,1.6604295446179167
62767,1.6576500220226427
62768,1.6536440816530176
62769,1.6484663373909028
62770,1.6421738056507627
62771,1.6348255397240363
62772,1.6264822637149363
62773,1.6172060083835893
62774,1.6070597510890652
62775,1.5961070618887687
62776,1.5844117577031982
62777,1.5720375662996124
62778,1.5590478016857654
62779,1.5455050523376395
62780,1.5314708835164241
62781,1.5170055547597565
62782,1.5021677534644704
62783,1.4870143453131446
62784,1.471600142137098
62785,1.4559776876554187
62786,1.4401970613844854
62787,1.4243057008768973
62788,1.4083482423230747
62789,1.3923663794348444
62790,1.3763987404280718
62791,1.3604807828312042
62792,1.3446447057697144
62793,1.3289193793117464
62794,1.3133302904082944
62795,1.2978995049218502
62796,1.282645645209553
62797,1.267583882710297
62798,1.252725944979212
